danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,type,genre,title
1.0320556586556036,-0.905857484916982,-1.192067323376787,0.593459614385885,0.905517135120108,-0.6591335855740619,-0.5452990385387267,-0.7633702355997681,-0.2966233589558653,-0.9567039636107003,-1.1510511166152448,0.2894441270482408,0.10218412721114806,audio_features,Rap,unnamed
1.5620167427402956,-1.7273089729870974,-1.192067323376787,-1.398971611037581,-1.104341332941601,2.230699513512838,0.7366593795467045,-0.7633702355997681,-0.5814042100539349,2.1179432728107046,-0.9421965336148179,-1.0921005499786414,0.10218412721114806,audio_features,Rap,unnamed
1.07675117177118,-0.7916158872383565,1.2628564556569517,-0.9705648970386789,-1.104341332941601,2.4209244020978233,0.09857788006585141,-0.7633702355997681,2.9612695776060463,1.1788250792593968,0.10434106963672171,-0.820403271099621,0.10218412721114806,audio_features,Rap,unnamed
-0.027866509513779086,-1.2268219736331196,0.4445485293123722,-0.48605730382563445,-1.104341332941601,-0.42293768224770534,0.4439614440050286,-0.7633702355997681,1.1614545986662486,0.11106055782434783,-0.941357760189113,-0.3446586453257214,0.10218412721114806,audio_features,Rap,unnamed
0.6872617003354432,-0.7644155068386838,1.5356257644384783,0.217753726315419,0.905517135120108,-0.41818206003308067,0.46737727884836267,-0.7633702355997681,-0.35927514619744055,0.9129560016329991,0.5223857450078577,-0.6721756168268319,0.10218412721114806,audio_features,Rap,unnamed
1.1278317581889816,-0.9983387782758693,-1.192067323376787,0.12527227694422732,0.905517135120108,-0.39519655266239495,0.6254341640408677,-0.7633702355997681,-0.49596995472451366,0.3126064715088755,-1.1489541830509837,-0.23846816343302735,0.10218412721114806,audio_features,Rap,unnamed
0.4254736949442098,-1.0146590065156722,-1.192067323376787,-0.40785607825440645,-1.104341332941601,0.5028234421992227,-0.4464256759127487,-0.7633702355997681,-0.46179625259274537,-0.1633849416609654,0.10522178173371091,-0.3185408180313416,0.10218412721114806,audio_features,Rap,unnamed
0.5084796478731382,-1.4553051689903704,-0.10099008825068082,-0.8002222274248293,0.905517135120108,-0.37062583788683434,1.7025625668342341,-0.7633702355997681,-0.6611428483613938,-0.6822584641253866,-0.10505871609041452,-0.7526173593526978,0.10218412721114806,audio_features,Rap,unnamed
1.1278317581889816,-1.4172246364308287,-1.4648366321583133,0.15145268724416053,0.905517135120108,1.4460218480997742,3.013849318060941,-0.7633702355997681,0.7228920879752224,-0.0819089340012633,-3.1039253450118105,-0.727072589630043,0.10218412721114806,audio_features,Rap,unnamed
-0.9728573582431087,-0.1823273662856874,-0.9192980145952604,-0.11885154896943283,0.905517135120108,1.065572070929804,-0.24797647561549258,-0.7633592589389526,1.286758173149399,-0.6007824564656842,-2.366433810461105,0.9640397302107002,0.10218412721114806,audio_features,Rap,unnamed
0.5212497944775879,-1.3845841799512215,0.4445485293123722,-0.3503951777259824,0.905517135120108,2.040474624927852,1.292785457075888,-0.7633702355997681,-0.34788391215351777,0.42838816660424234,0.5215889102534381,-0.8209569029909485,0.10218412721114806,audio_features,Rap,unnamed
1.019285512051154,-0.557692615801171,-1.192067323376787,0.1062319785442764,-1.104341332941601,-0.4562270377500777,0.9356939757150438,-0.7633702355997681,-0.5870998270758958,0.4884231196166545,-0.3117744268552954,-0.5384492329707439,0.10218412721114806,audio_features,Rap,unnamed
0.12537524973962583,-0.8079361154781601,0.9900871468754252,-0.29055423989756424,-1.104341332941601,-0.6535853596569998,-0.5605544549391589,-0.7633702355997681,-0.5187524228123592,-0.41638938649898893,-1.177178908825941,-1.0382719895972903,0.10218412721114806,audio_features,Rap,unnamed
0.7766527265665953,-1.3356234952318105,-0.10099008825068082,-0.1531920871550591,0.905517135120108,-0.3476403305161486,0.10443183877668494,-0.7633702355997681,-0.3251014440656722,0.4412527993926164,0.01836679350200719,-0.7394953122442162,0.10218412721114806,audio_features,Rap,unnamed
0.22753642257522913,-1.0092189304357377,0.4445485293123722,0.35171582577221866,-1.104341332941601,1.5966165515628867,1.3747408790275573,-0.7633702355997681,-0.7311989377315188,0.904379579774083,1.9418839519989137,-0.2737646247152052,0.10218412721114806,audio_features,Rap,unnamed
0.214766275970778,-0.617533452680451,-1.192067323376787,-0.6689801705965944,-1.104341332941601,0.47111929410172515,0.537624783378365,-0.7633702355997681,-0.5244480398343206,0.4841349086871965,0.23489615334763017,-0.9427850576035948,0.10218412721114806,audio_features,Rap,unnamed
1.0512108785622798,-0.557692615801171,1.2628564556569517,0.5458588683860067,-1.104341332941601,-0.5069536747060738,-0.37617817138274656,-0.7633702355997681,-0.6326647632515869,-0.42925401928736306,-2.240408103249,-0.7917989567143668,0.10218412721114806,audio_features,Rap,unnamed
-1.4900482957233496,0.19303788322979507,1.5356257644384783,0.29935500517235286,-1.104341332941601,2.3416640318540796,0.9591098105583779,-0.7633702355997681,1.4063661306105883,0.9558381109275793,-3.184279839194305,0.17120972330912396,0.10218412721114806,audio_features,Rap,unnamed
1.0001302921444775,0.01895544867188959,0.4445485293123722,0.16709293235840594,0.905517135120108,0.8040128491254491,-0.12855571791448892,-0.7633702355997681,-0.7482857887974029,0.8614974704795026,-1.570186197439797,-0.30627350086034805,0.10218412721114806,audio_features,Rap,unnamed
0.4254736949442098,-1.509705929789716,0.7173178380938987,-1.0899067673669443,0.905517135120108,1.5411342923922668,1.4098646312925585,-0.7633702355997681,-0.5244480398343206,-0.9138218543161202,-1.3445561459252795,-0.44458434529023577,0.10218412721114806,audio_features,Rap,unnamed
1.6386376223669974,-0.9602582457163275,1.2628564556569517,-0.07533086691240144,-1.104341332941601,-0.6393184930131259,0.04589225166834975,-0.7633702355997681,3.280224130835883,1.2217071885539772,-1.279257634734182,-0.5265607165675007,0.10218412721114806,audio_features,Rap,unnamed
0.15730061625075187,-0.9602582457163275,0.4445485293123722,-0.4581768668828488,-1.104341332941601,0.8040128491254491,0.6781197924383692,-0.7633702355997681,0.010939960230049367,0.9944320092927016,-2.473209667553291,-0.6901249455140814,3.82882162864878,audio_features,Rap,unnamed
1.421545130091341,-0.6120933766005165,1.2628564556569517,-0.17427241752643344,-1.104341332941601,1.731359180977252,-0.4417425089440819,-0.7633702355997681,2.015797151960456,1.2903185634253052,-0.682763913044408,-1.316243763244689,0.10218412721114806,audio_features,Rap,unnamed
1.1852974179090086,-0.16056706196594983,-1.192067323376787,0.2857547920295305,-1.104341332941601,-0.3143509750137763,1.4801121358225604,-0.7633702355997681,-0.5814042100539349,1.1273665481059005,-2.075966573139627,-0.5879652923038595,0.10218412721114806,audio_features,Rap,unnamed
1.325769030557963,-0.16056706196594983,1.2628564556569517,0.008990454573096846,-1.104341332941601,0.18578196122424734,-0.5293177312581518,-0.763342187129871,-0.35927514619744055,-0.6651056204075549,-0.7316224650916964,-0.556301433256006,0.10218412721114806,audio_features,Rap,unnamed
0.5467900876864886,-0.20408767060542618,0.7173178380938987,0.13547243680134413,-1.104341332941601,0.17785592419987295,-0.49325734559941675,-0.7633702355997681,-0.7294902526249304,0.6771044005128078,-0.313326157692849,-0.5714923153268168,0.10218412721114806,audio_features,Rap,unnamed
0.6106408207087407,-0.546812463641302,-1.192067323376787,-0.47483712798280625,0.905517135120108,-0.6860821114569348,-0.502038283665667,-0.7633702355997681,-0.34788391215351777,-0.9995860729052806,-2.4943048192097605,-1.452194387506286,0.10218412721114806,audio_features,Rap,unnamed
1.4023899101846662,0.04071575299162838,0.7173178380938987,0.37653621475786947,-1.104341332941601,1.652098810733508,-0.5301372854776679,-0.7633702355997681,-0.8029637122082323,-0.039026824706682756,0.3166765623538223,-0.42223509999296244,0.10218412721114806,audio_features,Rap,unnamed
-0.7493797926652266,-0.18776744236562254,-0.6465287058137339,0.9059245113422271,-1.104341332941601,-0.8263729667883615,-0.5550751495858187,-0.7633702355997681,-0.46749186961470673,-0.7594462608556312,-0.9825834740624907,0.6866410141350265,0.10218412721114806,audio_features,Rap,unnamed
-1.0175528713586852,-0.8296964197978983,-1.4648366321583133,-0.19603275855494945,0.905517135120108,1.3350573297585329,-0.2959789370443274,-0.7633702355997681,0.5634148113603035,-0.25772558210904206,-2.408959623144325,0.04649685515745553,0.10218412721114806,audio_features,Rap,unnamed
1.6514077689714486,-1.0636196912350833,-1.192067323376787,0.006610417273102754,0.905517135120108,1.3112792186854096,-0.4663291355295826,-0.7633702355997681,-0.5984910611198185,1.050178751375656,-0.2307069752609531,-0.5267258348508791,0.10218412721114806,audio_features,Rap,unnamed
1.9323509942693569,-1.0690597673150177,1.5356257644384783,0.5546990069288416,0.905517135120108,0.7089004048329566,-0.11040844591090507,-0.7633702355997681,-0.5927954440978572,0.5227288070523187,-0.6129779640257906,-0.5994652950991536,0.10218412721114806,audio_features,Rap,unnamed
0.09344988322849981,0.002635220432086556,-0.10099008825068082,0.3330155327008378,-1.104341332941601,-0.5767028005205683,0.08686996264418438,-0.7633203416869705,-0.843402593064158,0.42838816660424234,0.5642824776217986,-0.6830734235298048,0.10218412721114806,audio_features,Rap,unnamed
-0.05979187602490511,0.22567833970940293,0.17177922053084568,0.7760424758282742,0.905517135120108,-0.7946688186908639,0.6956816685708698,-0.7633702355997681,0.22167779004262056,0.5784755491352731,-1.0202863395479091,-0.29694917426956907,0.10218412721114806,audio_features,Rap,unnamed
0.9873601455400278,-0.6828143656396656,1.5356257644384783,0.03143080625875388,0.905517135120108,1.0338679228323064,0.08101600393335086,-0.7633702355997681,-0.1656241674507535,0.6256458693593114,0.44555409921332206,-0.8924045554927922,0.10218412721114806,audio_features,Rap,unnamed
1.4407003499980167,-2.0700337660229735,-1.192067323376787,-1.2554893623808057,0.905517135120108,0.9149773674666906,2.791398887049267,-0.7633702355997681,-0.49596995472451366,-0.4935771832292335,-0.5212580899250012,-1.0205266305542142,0.10218412721114806,audio_features,Rap,unnamed
1.5492465961358453,-0.8732170284373747,1.5356257644384783,0.3098951703580403,0.905517135120108,0.8594951082960698,-0.4593043850765824,-0.7633702355997681,-0.20549348660448322,0.3126064715088755,-0.18935544537371912,-0.6590632825585491,0.10218412721114806,audio_features,Rap,unnamed
0.4446289148508861,-0.47065139852221893,0.9900871468754252,-0.30721450099752134,0.905517135120108,1.5252822183435173,0.38542185689669356,-0.7633702355997681,0.7684570241509132,1.3846592038733825,-0.14288739758968813,-0.44101973293730257,0.10218412721114806,audio_features,Rap,unnamed
0.3233125221086065,0.6445641978643618,-0.10099008825068082,0.7372818683712308,-1.104341332941601,1.1686105522466705,0.18638726072835413,-0.7633702355997681,-0.6913296185777891,0.6256458693593114,0.9435758207253852,-0.791148196421052,0.10218412721114806,audio_features,Rap,unnamed
1.4023899101846662,-2.021073081303563,0.4445485293123722,-1.2874498632664384,-1.104341332941601,4.473767991410788,-0.43647394610433177,-0.7633702355997681,-0.6679775887877475,-0.013297559129934574,0.4010571689796978,-0.8850422226221564,0.10218412721114806,audio_features,Rap,unnamed
0.11260510313517542,-0.013685007807717081,-1.192067323376787,1.026626402984775,0.905517135120108,-0.6821190929447476,0.4439614440050286,-0.7633702355997681,-0.3706663802413633,0.29116541686158537,0.36100573790230606,-0.2824964680538617,0.10218412721114806,audio_features,Rap,unnamed
0.22753642257522913,-1.090820071634756,0.4445485293123722,-0.41227614752582364,0.905517135120108,-0.8033874594176756,0.8010529253658731,-0.7633702355997681,-0.7545509675215605,-0.2062670509555457,-0.7287286967730162,0.055044154532336236,0.10218412721114806,audio_features,Rap,unnamed
2.03451216710496,-0.8840971805972438,0.9900871468754252,-0.18039251344070373,-1.104341332941601,-0.14711159379947683,-0.3340296686647452,-0.7633702355997681,0.3412857475038091,1.0716198060229463,-0.8195259201055304,-0.6771097396477858,0.10218412721114806,audio_features,Rap,unnamed
1.7152585019937006,-1.2594624301127268,-1.4648366321583133,-0.8593831545961067,-1.104341332941601,3.055007364047774,-0.15548392798432312,-0.7633702355997681,-0.30231897597782664,2.2079957023293235,-0.3118583041978662,-1.073005106147942,0.10218412721114806,audio_features,Rap,unnamed
0.8468885328910734,0.2691989483488793,-1.4648366321583133,0.8399634775995389,-1.104341332941601,0.1302997020536266,-0.07469929777482058,-0.7633702355997681,-0.5643173589880502,1.2774539306369317,-2.099745799758351,-1.185907160617957,0.10218412721114806,audio_features,Rap,unnamed
0.6936467736376684,-1.0037788543558037,0.9900871468754252,0.2534542858153277,0.905517135120108,0.4552672200529755,0.9415479344258773,-0.7633702355997681,-0.4788831036586295,-0.8194812138680435,-0.31278095496614083,-0.5658685808517532,0.10218412721114806,audio_features,Rap,unnamed
1.0895213183756312,-1.0690597673150177,-0.10099008825068082,-0.633959621753827,0.905517135120108,2.349590068878454,0.0634541278008503,-0.7633702355997681,-0.5244480398343206,0.9644145327864959,-0.22668086281757122,0.6262854251401303,0.10218412721114806,audio_features,Rap,unnamed
0.6234109673131911,-0.9004174088370475,0.4445485293123722,-0.29497430916898115,0.905517135120108,-0.14711159379947683,1.14643648930505,-0.7633702355997681,-0.4788831036586295,0.38979426823911956,-2.3244532005045935,-0.27078278277419565,0.10218412721114806,audio_features,Rap,unnamed
0.03598422350847297,-0.3128891922041171,-1.192067323376787,0.4955380797575644,0.905517135120108,1.2875011076122864,-0.558160185826428,-0.7633702355997681,-0.4902743377025523,0.0810430813181421,-0.43369014428144886,-0.20587187172609595,0.10218412721114806,audio_features,Rap,unnamed
0.648951260522092,0.5847233609850824,0.17177922053084568,1.010306147213388,-1.104341332941601,2.9044126605846605,-0.5153267699392592,-0.7633702355997681,-0.5700129760100117,1.3117596180725954,1.5399856650725894,0.03746391377263843,0.10218412721114806,audio_features,Rap,unnamed
0.6553363338243172,-0.23128805100509892,0.9900871468754252,-0.3041544530403865,-1.104341332941601,0.2095600722973705,0.5727485356433654,-0.7633702355997681,-0.5814042100539349,2.010737999574254,-0.016148732965734425,-0.661889719056379,0.10218412721114806,audio_features,Rap,unnamed
1.5109361563224932,0.4596016111465878,-0.9192980145952604,0.9831057209277436,0.905517135120108,0.7564566269792021,-0.5433086925770433,-0.7633702355997681,0.44950247092107576,2.2508778116239037,-0.5246970609703896,-0.8363906060667274,0.10218412721114806,audio_features,Rap,unnamed
0.0742946633218235,-0.35640980084359286,1.2628564556569517,0.43807717922914,0.905517135120108,0.19370799824862173,0.05760016909001679,-0.7633702355997681,-0.7630943930545026,1.0887726497407784,-2.3238241204353156,-1.0160878625833956,0.10218412721114806,audio_features,Rap,unnamed
1.0384407319578295,-0.1333666815662771,-1.4648366321583133,0.40067659308637865,-1.104341332941601,0.24126422039486717,-0.5414939653766849,-0.7633702355997681,0.050809279383779084,0.5441698616996089,0.1508091174207515,-1.2870081142465175,0.10218412721114806,audio_features,Rap,unnamed
0.4510139881531106,0.18215773106992597,-1.192067323376787,0.034150848887318036,0.905517135120108,0.9863117006860601,-0.4247660286826647,-0.7633702355997681,-0.35357952917547913,1.6119343831346575,0.5232664571048469,-0.9497977282270764,0.10218412721114806,audio_features,Rap,unnamed
1.1661421980023337,-0.10616630116660436,1.2628564556569517,0.5757793373002158,-1.104341332941601,1.1369064041491734,-0.4692561148849994,-0.7633702355997681,-0.49596995472451366,1.1959779229772292,-2.6427677155594615,-0.0861028392355801,0.10218412721114806,audio_features,Rap,unnamed
1.07675117177118,-0.6719342134797965,0.17177922053084568,0.17695308688695208,0.905517135120108,1.9691402917084835,3.0431191116151086,-0.7633702355997681,-0.6326647632515869,1.5261701645454968,-0.14783616080134585,-1.0294041664958518,0.10218412721114806,audio_features,Rap,unnamed
1.5939421092514217,-2.124434526822319,0.4445485293123722,-1.2881298739235791,-1.104341332941601,1.7472112550260006,-0.48681799101749995,-0.7633702355997681,-0.1713197844727149,-1.0038742838347388,-0.5652098174319173,-0.8553694958150421,0.10218412721114806,audio_features,Rap,unnamed
